date,kaf
1970-10-31,45.549999
1970-11-30,31.16
1970-12-31,25.209999
1971-01-31,19.110001
1971-02-28,14.08
1971-03-31,24.360001
1971-04-30,35.939999
1971-05-31,50.779999
1971-06-30,57.98
1971-07-31,65.91999799999999
1971-08-31,65.32
1971-09-30,54.91
1971-10-31,45.549999
1971-11-30,31.16
1971-12-31,25.209999
1972-01-31,19.110001
1972-02-29,14.08
1972-03-31,24.360001
1972-04-30,35.939999
1972-05-31,50.779999
1972-06-30,57.98
1972-07-31,65.91999799999999
1972-08-31,65.32
1972-09-30,54.91
1972-10-31,45.549999
1972-11-30,31.16
1972-12-31,25.209999
1973-01-31,19.110001
1973-02-28,14.08
1973-03-31,24.360001
1973-04-30,35.939999
1973-05-31,50.779999
1973-06-30,57.98
1973-07-31,65.91999799999999
1973-08-31,65.32
1973-09-30,54.91
1973-10-31,45.549999
1973-11-30,31.16
1973-12-31,25.209999
1974-01-31,19.110001
1974-02-28,14.08
1974-03-31,24.360001
1974-04-30,35.939999
1974-05-31,50.779999
1974-06-30,57.98
1974-07-31,65.91999799999999
1974-08-31,65.32
1974-09-30,54.91
1974-10-31,45.549999
1974-11-30,31.16
1974-12-31,25.209999
1975-01-31,19.110001
1975-02-28,14.08
1975-03-31,24.360001
1975-04-30,35.939999
1975-05-31,50.779999
1975-06-30,57.98
1975-07-31,65.91999799999999
1975-08-31,65.32
1975-09-30,54.91
1975-10-31,45.549999
1975-11-30,31.16
1975-12-31,25.209999
1976-01-31,19.110001
1976-02-29,14.08
1976-03-31,24.360001
1976-04-30,35.939999
1976-05-31,50.779999
1976-06-30,57.98
1976-07-31,65.91999799999999
1976-08-31,65.32
1976-09-30,54.91
1976-10-31,45.549999
1976-11-30,31.16
1976-12-31,25.209999
1977-01-31,19.110001
1977-02-28,14.08
1977-03-31,24.360001
1977-04-30,35.939999
1977-05-31,50.779999
1977-06-30,57.98
1977-07-31,65.91999799999999
1977-08-31,65.32
1977-09-30,54.91
1977-10-31,45.549999
1977-11-30,31.16
1977-12-31,25.209999
1978-01-31,19.110001
1978-02-28,14.08
1978-03-31,24.360001
1978-04-30,35.939999
1978-05-31,50.779999
1978-06-30,57.98
1978-07-31,65.91999799999999
1978-08-31,65.32
1978-09-30,54.91
1978-10-31,45.549999
