date,kaf
1970-10-31,9.342
1970-11-30,9.162
1970-12-31,9.058
1971-01-31,9.07
1971-02-28,9.368
1971-03-31,9.082
1971-04-30,9.446
1971-05-31,9.342
1971-06-30,9.446
1971-07-31,9.386000000000001
1971-08-31,9.406
1971-09-30,9.486
1971-10-31,9.342
1971-11-30,9.162
1971-12-31,9.058
1972-01-31,9.07
1972-02-29,9.368
1972-03-31,9.082
1972-04-30,9.446
1972-05-31,9.342
1972-06-30,9.446
1972-07-31,9.386000000000001
1972-08-31,9.406
1972-09-30,9.486
1972-10-31,9.342
1972-11-30,9.162
1972-12-31,9.058
1973-01-31,9.07
1973-02-28,9.368
1973-03-31,9.082
1973-04-30,9.446
1973-05-31,9.342
1973-06-30,9.446
1973-07-31,9.386000000000001
1973-08-31,9.406
1973-09-30,9.486
1973-10-31,9.342
1973-11-30,9.162
1973-12-31,9.058
1974-01-31,9.07
1974-02-28,9.368
1974-03-31,9.082
1974-04-30,9.446
1974-05-31,9.342
1974-06-30,9.446
1974-07-31,9.386000000000001
1974-08-31,9.406
1974-09-30,9.486
1974-10-31,9.342
1974-11-30,9.162
1974-12-31,9.058
1975-01-31,9.07
1975-02-28,9.368
1975-03-31,9.082
1975-04-30,9.446
1975-05-31,9.342
1975-06-30,9.446
1975-07-31,9.386000000000001
1975-08-31,9.406
1975-09-30,9.486
1975-10-31,9.342
1975-11-30,9.162
1975-12-31,9.058
1976-01-31,9.07
1976-02-29,9.368
1976-03-31,9.082
1976-04-30,9.446
1976-05-31,9.342
1976-06-30,9.446
1976-07-31,9.386000000000001
1976-08-31,9.406
1976-09-30,9.486
1976-10-31,9.342
1976-11-30,9.162
1976-12-31,9.058
1977-01-31,9.07
1977-02-28,9.368
1977-03-31,9.082
1977-04-30,9.446
1977-05-31,9.342
1977-06-30,9.446
1977-07-31,9.386000000000001
1977-08-31,9.406
1977-09-30,9.486
1977-10-31,9.342
1977-11-30,9.162
1977-12-31,9.058
1978-01-31,9.07
1978-02-28,9.368
1978-03-31,9.082
1978-04-30,9.446
1978-05-31,9.342
1978-06-30,9.446
1978-07-31,9.386000000000001
1978-08-31,9.406
1978-09-30,9.486
1978-10-31,9.342
1978-11-30,9.162
1978-12-31,9.058
1979-01-31,9.07
1979-02-28,9.368
1979-03-31,9.082
1979-04-30,9.446
1979-05-31,9.342
1979-06-30,9.446
1979-07-31,9.386000000000001
1979-08-31,9.406
1979-09-30,9.486
1979-10-31,9.342
1979-11-30,9.162
1979-12-31,9.058
1980-01-31,9.07
1980-02-29,9.368
1980-03-31,9.082
1980-04-30,9.446
1980-05-31,9.342
1980-06-30,9.446
1980-07-31,9.386000000000001
1980-08-31,9.406
1980-09-30,9.486
1980-10-31,9.342
1980-11-30,9.162
1980-12-31,9.058
1981-01-31,9.07
1981-02-28,9.368
1981-03-31,9.082
1981-04-30,9.446
1981-05-31,9.342
1981-06-30,9.446
1981-07-31,9.386000000000001
1981-08-31,9.406
1981-09-30,9.486
1981-10-31,9.342
1981-11-30,9.162
1981-12-31,9.058
1982-01-31,9.07
1982-02-28,9.368
1982-03-31,9.082
1982-04-30,9.446
1982-05-31,9.342
1982-06-30,9.446
1982-07-31,9.386000000000001
1982-08-31,9.406
1982-09-30,9.486
1982-10-31,9.342
1982-11-30,9.162
1982-12-31,9.058
1983-01-31,9.07
1983-02-28,9.368
1983-03-31,9.082
1983-04-30,9.446
1983-05-31,9.342
1983-06-30,9.446
1983-07-31,9.386000000000001
1983-08-31,9.406
1983-09-30,9.486
1983-10-31,9.342
1983-11-30,9.162
1983-12-31,9.058
1984-01-31,9.07
1984-02-29,9.368
1984-03-31,9.082
1984-04-30,9.446
1984-05-31,9.342
1984-06-30,9.446
1984-07-31,9.386000000000001
1984-08-31,9.406
1984-09-30,9.486
1984-10-31,9.342
1984-11-30,9.162
1984-12-31,9.058
1985-01-31,9.07
1985-02-28,9.368
1985-03-31,9.082
1985-04-30,9.446
1985-05-31,9.342
1985-06-30,9.446
1985-07-31,9.386000000000001
1985-08-31,9.406
1985-09-30,9.486
1985-10-31,9.342
1985-11-30,9.162
1985-12-31,9.058
1986-01-31,9.07
1986-02-28,9.368
1986-03-31,9.082
1986-04-30,9.446
1986-05-31,9.342
1986-06-30,9.446
1986-07-31,9.386000000000001
1986-08-31,9.406
1986-09-30,9.486
1986-10-31,9.342
1986-11-30,9.162
1986-12-31,9.058
1987-01-31,9.07
1987-02-28,9.368
1987-03-31,9.082
1987-04-30,9.446
1987-05-31,9.342
1987-06-30,9.446
1987-07-31,9.386000000000001
1987-08-31,9.406
1987-09-30,9.486
1987-10-31,9.342
1987-11-30,9.162
1987-12-31,9.058
1988-01-31,9.07
1988-02-29,9.368
1988-03-31,9.082
1988-04-30,9.446
1988-05-31,9.342
1988-06-30,9.446
1988-07-31,9.386000000000001
1988-08-31,9.406
1988-09-30,9.486
1988-10-31,9.342
1988-11-30,9.162
1988-12-31,9.058
1989-01-31,9.07
1989-02-28,9.368
1989-03-31,9.082
1989-04-30,9.446
1989-05-31,9.342
1989-06-30,9.446
1989-07-31,9.386000000000001
1989-08-31,9.406
1989-09-30,9.486
1989-10-31,9.342
1989-11-30,9.162
1989-12-31,9.058
1990-01-31,9.07
1990-02-28,9.368
1990-03-31,9.082
1990-04-30,9.446
1990-05-31,9.342
1990-06-30,9.446
1990-07-31,9.386000000000001
1990-08-31,9.406
1990-09-30,9.486
1990-10-31,9.342
1990-11-30,9.162
1990-12-31,9.058
1991-01-31,9.07
1991-02-28,9.368
1991-03-31,9.082
1991-04-30,9.446
1991-05-31,9.342
1991-06-30,9.446
1991-07-31,9.386000000000001
1991-08-31,9.406
1991-09-30,9.486
1991-10-31,9.342
1991-11-30,9.162
1991-12-31,9.058
1992-01-31,9.07
1992-02-29,9.368
1992-03-31,9.082
1992-04-30,9.446
1992-05-31,9.342
1992-06-30,9.446
1992-07-31,9.386000000000001
1992-08-31,9.406
1992-09-30,9.486
1992-10-31,9.342
1992-11-30,9.162
1992-12-31,9.058
1993-01-31,9.07
1993-02-28,9.368
1993-03-31,9.082
1993-04-30,9.446
1993-05-31,9.342
1993-06-30,9.446
1993-07-31,9.386000000000001
1993-08-31,9.406
1993-09-30,9.486
1993-10-31,9.342
1993-11-30,9.162
1993-12-31,9.058
1994-01-31,9.07
1994-02-28,9.368
1994-03-31,9.082
1994-04-30,9.446
1994-05-31,9.342
