date,kaf
1970-10-31,3.136
1970-11-30,13.091
1970-12-31,13.527000000000001
1971-01-31,19.754662464426
1971-02-28,12.218
1971-03-31,13.527000000000001
1971-04-30,25.34539024390244
1971-05-31,11.845
1971-06-30,10.316
1971-07-31,7.793999999999998
1971-08-31,2.463999999999998
1971-09-30,1.4880000000000002
1971-10-31,3.136
1971-11-30,13.091
1971-12-31,14.849101700496268
1972-01-31,13.527000000000001
1972-02-29,11.797
1972-03-31,13.527000000000001
1972-04-30,21.805
1972-05-31,9.662
1972-06-30,8.357000000000001
1972-07-31,31.702726204350892
1972-08-31,4.522999999999996
1972-09-30,0.893
1972-10-31,2.3369999999999997
1972-11-30,14.763698497071758
1972-12-31,13.527000000000001
1973-01-31,20.576662464425997
1973-02-28,37.983572100571536
1973-03-31,35.36699999999999
1973-04-30,7.238999999999997
1973-05-31,10.082
1973-06-30,34.47969692135455
1973-07-31,52.01699999999999
1973-08-31,51.07899999999999
1973-09-30,1.4880000000000002
1973-10-31,3.136
1973-11-30,13.091
1973-12-31,13.527000000000001
1974-01-31,13.527000000000001
1974-02-28,12.752572100571534
1974-03-31,24.357
1974-04-30,18.45466546639288
1974-05-31,10.587
1974-06-30,10.321306881499813
1974-07-31,53.38099999999998
1974-08-31,9.052407786545404
1974-09-30,2.186
1974-10-31,3.136
1974-11-30,13.091
1974-12-31,13.527000000000001
1975-01-31,13.527000000000001
1975-02-28,12.218
1975-03-31,13.527000000000001
1975-04-30,15.332999999999995
1975-05-31,65.71378617319165
1975-06-30,45.12
1975-07-31,56.966183182670974
1975-08-31,6.152999999999999
1975-09-30,3.515000000000001
1975-10-31,3.136
1975-11-30,13.091
1975-12-31,16.056101700496267
1976-01-31,15.478662464425993
1976-02-29,14.653572100571534
1976-03-31,13.527000000000001
1976-04-30,13.03239024390244
1976-05-31,9.323999999999998
1976-06-30,7.232999999999998
1976-07-31,3.264999999999997
1976-08-31,3.637999999999998
1976-09-30,0.893
1976-10-31,2.3369999999999997
1976-11-30,13.091
