date,kaf
1970-10-31,254.12373399999998
1970-11-30,130.28775
1970-12-31,127.62591599999999
1971-01-31,155.480087
1971-02-28,132.27036999999999
1971-03-31,356.541962
1971-04-30,342.054901
1971-05-31,585.773621
1971-06-30,702.615173
1971-07-31,771.461182
1971-08-31,640.885803
1971-09-30,237.778946
1971-10-31,254.12373399999998
1971-11-30,130.28775
1971-12-31,127.62591599999999
1972-01-31,155.480087
1972-02-29,132.27036999999999
1972-03-31,356.541962
1972-04-30,342.054901
1972-05-31,585.773621
1972-06-30,702.615173
1972-07-31,771.461182
1972-08-31,640.885803
1972-09-30,237.778946
1972-10-31,254.12373399999998
1972-11-30,130.28775
1972-12-31,127.62591599999999
1973-01-31,155.480087
1973-02-28,132.27036999999999
1973-03-31,356.541962
1973-04-30,342.054901
1973-05-31,585.773621
1973-06-30,702.615173
1973-07-31,771.461182
1973-08-31,640.885803
1973-09-30,237.778946
1973-10-31,254.12373399999998
1973-11-30,122.478226
1973-12-31,127.62591599999999
1974-01-31,155.480087
1974-02-28,132.27036999999999
1974-03-31,356.541962
1974-04-30,342.054901
1974-05-31,585.773621
1974-06-30,702.615173
1974-07-31,771.461182
1974-08-31,640.885803
1974-09-30,237.778946
1974-10-31,254.12373399999998
1974-11-30,122.478226
1974-12-31,119.54258
1975-01-31,155.480087
1975-02-28,132.27036999999999
1975-03-31,356.541962
1975-04-30,342.054901
1975-05-31,585.773621
1975-06-30,702.615173
1975-07-31,771.461182
1975-08-31,640.885803
1975-09-30,237.778946
1975-10-31,254.12373399999998
1975-11-30,122.478226
1975-12-31,127.62591599999999
1976-01-31,155.480087
1976-02-29,132.27036999999999
1976-03-31,356.541962
1976-04-30,342.054901
1976-05-31,585.773621
1976-06-30,702.615173
1976-07-31,771.461182
1976-08-31,640.885803
1976-09-30,237.778946
1976-10-31,254.12373399999998
1976-11-30,122.478226
1976-12-31,127.62591599999999
1977-01-31,155.480087
1977-02-28,132.27036999999999
1977-03-31,356.541962
1977-04-30,342.054901
1977-05-31,585.773621
1977-06-30,702.615173
1977-07-31,771.461182
1977-08-31,640.885803
1977-09-30,237.778946
1977-10-31,254.12373399999998
1977-11-30,122.478226
1977-12-31,119.54258
1978-01-31,147.396759
1978-02-28,132.27036999999999
1978-03-31,356.541962
1978-04-30,342.054901
1978-05-31,585.773621
1978-06-30,702.615173
1978-07-31,771.461182
1978-08-31,640.885803
1978-09-30,237.778946
1978-10-31,254.12373399999998
1978-11-30,122.478226
1978-12-31,119.54258
1979-01-31,147.396759
1979-02-28,132.27036999999999
1979-03-31,356.541962
1979-04-30,342.054901
1979-05-31,585.773621
1979-06-30,702.615173
1979-07-31,771.461182
1979-08-31,640.885803
1979-09-30,237.778946
1979-10-31,254.12373399999998
1979-11-30,130.28775
1979-12-31,127.62591599999999
1980-01-31,155.480087
1980-02-29,132.27036999999999
1980-03-31,356.541962
1980-04-30,342.054901
1980-05-31,585.773621
1980-06-30,694.805664
1980-07-31,758.264099
1980-08-31,632.80249
1980-09-30,229.96942099999998
1980-10-31,254.12373399999998
1980-11-30,130.28775
1980-12-31,127.62591599999999
1981-01-31,155.480087
1981-02-28,132.27036999999999
1981-03-31,356.541962
1981-04-30,342.054901
1981-05-31,585.773621
1981-06-30,694.805664
1981-07-31,758.264099
1981-08-31,632.80249
1981-09-30,229.96942099999998
1981-10-31,254.12373399999998
1981-11-30,130.28775
1981-12-31,127.62591599999999
1982-01-31,155.480087
1982-02-28,132.27036999999999
1982-03-31,348.458618
1982-04-30,334.245392
1982-05-31,585.773621
1982-06-30,694.805664
1982-07-31,766.073608
1982-08-31,640.885803
1982-09-30,229.96942099999998
1982-10-31,254.12373399999998
1982-11-30,130.28775
1982-12-31,127.62591599999999
1983-01-31,155.480087
1983-02-28,132.27036999999999
1983-03-31,356.541962
1983-04-30,334.245392
1983-05-31,577.690308
1983-06-30,694.805664
1983-07-31,756.7981570000001
1983-08-31,640.885803
1983-09-30,237.778946
1983-10-31,254.12373399999998
1983-11-30,122.478226
1983-12-31,119.54258
1984-01-31,147.396759
1984-02-29,132.27036999999999
1984-03-31,356.541962
1984-04-30,334.245392
1984-05-31,577.690308
1984-06-30,694.805664
1984-07-31,763.377869
1984-08-31,640.885803
1984-09-30,237.778946
1984-10-31,254.12373399999998
1984-11-30,122.478226
1984-12-31,127.62591599999999
1985-01-31,147.396759
1985-02-28,132.27036999999999
1985-03-31,356.541962
1985-04-30,334.245392
1985-05-31,585.773621
1985-06-30,694.805664
1985-07-31,763.377869
1985-08-31,640.885803
1985-09-30,237.778946
1985-10-31,254.12373399999998
1985-11-30,130.28775
1985-12-31,127.62591599999999
1986-01-31,147.396759
1986-02-28,124.96084599999999
1986-03-31,356.541962
1986-04-30,334.245392
1986-05-31,585.773621
1986-06-30,694.805664
1986-07-31,763.377869
1986-08-31,640.885803
1986-09-30,229.96942099999998
1986-10-31,254.12373399999998
1986-11-30,130.28775
1986-12-31,119.54258
1987-01-31,155.480087
1987-02-28,132.27036999999999
1987-03-31,348.458618
1987-04-30,334.245392
1987-05-31,585.773621
1987-06-30,694.805664
1987-07-31,763.377869
1987-08-31,640.885803
1987-09-30,229.96942099999998
1987-10-31,254.12373399999998
1987-11-30,130.28775
1987-12-31,127.62591599999999
1988-01-31,147.396759
1988-02-29,124.96084599999999
1988-03-31,348.458618
1988-04-30,334.245392
1988-05-31,585.773621
1988-06-30,702.615173
1988-07-31,763.377869
1988-08-31,632.80249
1988-09-30,229.96942099999998
1988-10-31,246.040405
1988-11-30,122.478226
1988-12-31,127.62591599999999
1989-01-31,147.396759
1989-02-28,132.27036999999999
1989-03-31,348.458618
1989-04-30,334.245392
1989-05-31,585.773621
1989-06-30,694.805664
1989-07-31,763.377869
1989-08-31,640.885803
1989-09-30,237.778946
1989-10-31,246.040405
1989-11-30,130.28775
1989-12-31,127.62591599999999
1990-01-31,155.480087
1990-02-28,124.96084599999999
1990-03-31,356.541962
1990-04-30,334.245392
1990-05-31,585.773621
1990-06-30,702.615173
1990-07-31,763.377869
1990-08-31,640.885803
1990-09-30,229.96942099999998
1990-10-31,254.12373399999998
1990-11-30,122.478226
1990-12-31,119.54258
1991-01-31,155.480087
1991-02-28,132.27036999999999
1991-03-31,356.541962
1991-04-30,334.245392
1991-05-31,577.690308
1991-06-30,702.615173
1991-07-31,763.377869
1991-08-31,640.885803
1991-09-30,237.778946
1991-10-31,254.12373399999998
