date,kaf
1970-10-31,384.779114
1970-11-30,166.782883
1970-12-31,283.283997
1971-01-31,283.283997
1971-02-28,283.283997
1971-03-31,449.04748499999994
1971-04-30,397.48538199999996
1971-05-31,435.27490199999994
1971-06-30,421.28537
1971-07-31,410.734894
1971-08-31,410.734894
1971-09-30,257.93457
1971-10-31,318.082245
1971-11-30,141.641998
1971-12-31,283.283997
1972-01-31,301.079498
1972-02-29,286.961823
1972-03-31,428.802765
1972-04-30,212.176025
1972-05-31,410.734894
1972-06-30,397.48538199999996
1972-07-31,435.32489000000004
1972-08-31,410.734894
1972-09-30,260.448669
1972-10-31,374.465973
1972-11-30,236.07000699999998
1972-12-31,248.182358
1973-01-31,236.07000699999998
1973-02-28,236.07000699999998
1973-03-31,453.38500999999997
1973-04-30,397.48538199999996
1973-05-31,415.58056600000003
1973-06-30,397.48538199999996
1973-07-31,435.32489000000004
1973-08-31,410.734894
1973-09-30,260.451569
1973-10-31,410.734894
1973-11-30,283.283997
1973-12-31,326.541748
1974-01-31,283.283997
1974-02-28,283.283997
1974-03-31,464.88333099999994
1974-04-30,397.48538199999996
1974-05-31,435.27490199999994
1974-06-30,397.48538199999996
1974-07-31,410.734894
1974-08-31,410.734894
1974-09-30,331.43411299999997
1974-10-31,388.608002
1974-11-30,141.641998
1974-12-31,438.54745499999996
1975-01-31,458.26095599999996
1975-02-28,472.063477
1975-03-31,464.88333099999994
1975-04-30,397.48538199999996
1975-05-31,435.27490199999994
1975-06-30,421.28537
1975-07-31,410.734894
1975-08-31,410.734894
1975-09-30,229.16567999999998
1975-10-31,299.074829
1975-11-30,141.641998
1975-12-31,306.10943599999996
1976-01-31,214.37518300000002
1976-02-29,188.85600300000002
1976-03-31,413.05514500000004
1976-04-30,190.71933
1976-05-31,59.437328
1976-06-30,0.965181
1976-07-31,371.125214
1976-08-31,188.85600300000002
1976-09-30,174.385818
1976-10-31,188.85600300000002
1976-11-30,166.280609
1976-12-31,188.85600300000002
1977-01-31,188.85600300000002
1977-02-28,91.188629
1977-03-31,165.159698
1977-04-30,141.641998
1977-05-31,188.85600300000002
