date,kaf
1970-10-31,14.44
1970-11-30,12.02
1970-12-31,11.06
1971-01-31,10.67
1971-02-28,10.84
1971-03-31,11.47
1971-04-30,13.59
1971-05-31,16.83
1971-06-30,18.737070000000003
1971-07-31,19.149523000000002
1971-08-31,19.088942000000003
1971-09-30,16.889999
1971-10-31,14.44
1971-11-30,12.02
1971-12-31,11.06
1972-01-31,10.67
1972-02-29,10.84
1972-03-31,11.47
1972-04-30,13.59
1972-05-31,16.83
1972-06-30,18.737070000000003
1972-07-31,19.149523000000002
1972-08-31,19.088942000000003
1972-09-30,16.889999
1972-10-31,14.44
1972-11-30,12.02
1972-12-31,11.06
1973-01-31,10.67
1973-02-28,10.84
1973-03-31,11.47
1973-04-30,13.59
1973-05-31,16.83
1973-06-30,18.737070000000003
1973-07-31,19.149523000000002
1973-08-31,19.088942000000003
1973-09-30,16.889999
1973-10-31,14.44
1973-11-30,12.02
1973-12-31,11.06
1974-01-31,10.67
1974-02-28,10.84
1974-03-31,11.47
1974-04-30,13.59
1974-05-31,16.83
1974-06-30,18.737070000000003
1974-07-31,19.149523000000002
1974-08-31,19.088942000000003
1974-09-30,16.889999
1974-10-31,14.44
1974-11-30,12.02
1974-12-31,11.06
1975-01-31,10.67
1975-02-28,10.84
1975-03-31,11.47
1975-04-30,13.59
1975-05-31,16.83
1975-06-30,18.737070000000003
1975-07-31,19.149523000000002
1975-08-31,19.088942000000003
1975-09-30,16.889999
1975-10-31,14.44
1975-11-30,12.02
1975-12-31,11.06
1976-01-31,10.67
1976-02-29,10.84
1976-03-31,11.47
1976-04-30,13.59
1976-05-31,16.83
1976-06-30,18.737070000000003
1976-07-31,19.149523000000002
1976-08-31,19.088942000000003
1976-09-30,16.889999
1976-10-31,14.44
1976-11-30,12.02
1976-12-31,11.06
1977-01-31,10.67
1977-02-28,10.84
1977-03-31,11.47
1977-04-30,13.59
1977-05-31,16.83
1977-06-30,18.737070000000003
1977-07-31,19.149523000000002
1977-08-31,19.088942000000003
1977-09-30,16.889999
1977-10-31,14.44
1977-11-30,12.02
1977-12-31,11.06
1978-01-31,10.67
1978-02-28,10.84
1978-03-31,11.47
1978-04-30,13.59
