date,kaf
1970-10-31,86605.99044910824
1970-11-30,86658.48628910822
1970-12-31,86678.88232910822
1971-01-31,86663.98384910822
1971-02-28,86666.74812910822
1971-03-31,86691.09016910821
1971-04-30,86702.84596910821
1971-05-31,86660.04711800812
1971-06-30,86580.9921860755
1971-07-31,86535.33431084358
1971-08-31,86502.86808582638
1971-09-30,86517.51964582638
1971-10-31,86527.06840582639
1971-11-30,86527.36224582639
1971-12-31,86560.68328582638
1972-01-31,86554.60880582637
1972-02-29,86554.69508582637
1972-03-31,86592.62712582637
1972-04-30,86596.70892582637
1972-05-31,86603.66976972629
1972-06-30,86582.44960229367
1972-07-31,86537.30172706174
1972-08-31,86488.13536247997
1972-09-30,86510.13992247997
1972-10-31,86512.44968247999
1972-11-30,86580.16052247999
1972-12-31,86554.65756247999
1973-01-31,86613.00608247999
1973-02-28,86690.65036247997
1973-03-31,86690.07240247997
1973-04-30,86695.98120247996
1973-05-31,86677.96104637986
1973-06-30,86651.06287894724
1973-07-31,86605.73100371534
1973-08-31,86585.43663913358
1973-09-30,86599.88819913358
1973-10-31,86619.23595913357
1973-11-30,86632.64079913357
1973-12-31,86666.54583913357
1974-01-31,86701.57235913357
1974-02-28,86684.69763913356
1974-03-31,86727.17167913356
1974-04-30,86743.54047913356
1974-05-31,86764.72117198378
1974-06-30,86738.16600455117
1974-07-31,86695.74412931925
1974-08-31,86676.68576473749
1974-09-30,86694.50332473747
1974-10-31,86703.15408473749
1974-11-30,86705.51892473747
1974-12-31,86729.18196473747
1975-01-31,86735.38148473747
1975-02-28,86790.45676473746
1975-03-31,86833.78880473746
1975-04-30,86825.86760473745
1975-05-31,86754.99775363735
1975-06-30,86654.52182170475
1975-07-31,86523.79788747284
1975-08-31,86469.73489225766
1975-09-30,86494.48945225768
1975-10-31,86515.84621225767
1975-11-30,86513.30605225767
1975-12-31,86513.82209225767
1976-01-31,86516.72061225768
1976-02-29,86542.15289225767
1976-03-31,86565.15693225767
1976-04-30,86538.39138118515
1976-05-31,86384.06074118515
1976-06-30,86259.45326118515
1976-07-31,86137.12530118514
1976-08-31,86000.45930118514
1976-09-30,85980.90448655677
1976-10-31,85987.52424655679
1976-11-30,85985.32008655678
1976-12-31,85990.37112655678
1977-01-31,85995.04364655678
1977-02-28,85993.03892655678
1977-03-31,85949.43425991654
