date,kaf
1970-10-31,1.7077689999999999
1970-11-30,10.468760000000001
1970-12-31,28.756363
1971-01-31,20.183802
1971-02-28,5.791736
1971-03-31,24.097191
1971-04-30,8.459503999999999
1971-05-31,4.236694
1971-06-30,2.727273
1971-07-31,1.9933880000000002
1971-08-31,1.560992
1971-09-30,1.509421
1971-10-31,1.6680990000000002
1971-11-30,1.9239669999999998
1971-12-31,4.911074
1972-01-31,5.222479
1972-02-29,8.207603
1972-03-31,6.708099000000001
1972-04-30,8.534875999999999
1972-05-31,2.959339
1972-06-30,1.8803310000000002
1972-07-31,1.3646280000000002
1972-08-31,1.3606610000000001
1972-09-30,1.3765290000000001
1972-10-31,1.902149
1972-11-30,6.362975
1972-12-31,7.041322
1973-01-31,38.842316
1973-02-28,35.141155
1973-03-31,24.132893
1973-04-30,6.648594999999999
1973-05-31,3.40562
1973-06-30,2.134215
1973-07-31,1.6700830000000002
1973-08-31,1.4161979999999998
1973-09-30,1.5907440000000002
1973-10-31,2.084628
1973-11-30,38.878017
1973-12-31,29.845289
1974-01-31,48.567271999999996
1974-02-28,12.662479
1974-03-31,60.299503
1974-04-30,25.806942000000003
1974-05-31,5.476364
1974-06-30,2.8899169999999996
1974-07-31,2.471405
1974-08-31,1.848595
1974-09-30,1.7216529999999999
1974-10-31,1.834711
1974-11-30,2.187769
1974-12-31,3.9609919999999996
1975-01-31,4.274380000000001
1975-02-28,28.329918
1975-03-31,41.46843
1975-04-30,15.790413000000001
1975-05-31,8.277025
1975-06-30,2.933554
1975-07-31,2.042975
1975-08-31,1.87438
1975-09-30,1.8366939999999998
1975-10-31,2.439669
1975-11-30,2.760992
1975-12-31,2.695537
1976-01-31,2.0310740000000003
1976-02-29,3.524628
1976-03-31,4.46876
1976-04-30,3.750744
1976-05-31,1.68
1976-06-30,1.455868
1976-07-31,1.269421
1976-08-31,1.586777
1976-09-30,1.334876
1976-10-31,1.396364
1976-11-30,1.4995040000000002
1976-12-31,1.580826
1977-01-31,1.9080990000000002
1977-02-28,1.7256200000000002
1977-03-31,2.326612
1977-04-30,1.3309090000000001
1977-05-31,1.882314
1977-06-30,1.180165
1977-07-31,1.0413219999999999
1977-08-31,0.971901
1977-09-30,1.4161979999999998
1977-10-31,1.203967
1977-11-30,1.709752
1977-12-31,7.233719000000001
1978-01-31,43.991405
1978-02-28,26.719339
1978-03-31,36.120991
1978-04-30,20.1481
1978-05-31,6.773553999999999
1978-06-30,2.941488
1978-07-31,1.856529
1978-08-31,1.350744
1978-09-30,1.396364
1978-10-31,1.3309090000000001
1978-11-30,1.566942
1978-12-31,1.7395040000000002
1979-01-31,4.946777
1979-02-28,15.596032999999998
1979-03-31,17.41091
1979-04-30,8.013223
1979-05-31,7.2575210000000006
1979-06-30,2.0171900000000003
1979-07-31,1.3031409999999999
1979-08-31,1.350744
1979-09-30,1.305124
1979-10-31,2.3662810000000003
1979-11-30,3.3302480000000005
1979-12-31,9.346116
1980-01-31,39.717026000000004
1980-02-29,45.032726000000004
1980-03-31,17.728264000000003
1980-04-30,6.436364
1980-05-31,4.615537000000001
1980-06-30,2.54281
1980-07-31,1.77719
1980-08-31,1.390413
1980-09-30,1.265455
1980-10-31,1.547107
1980-11-30,1.58876
1980-12-31,6.287603
1981-01-31,11.609256
1981-02-28,9.879669
1981-03-31,12.192397
1981-04-30,4.879339
1981-05-31,2.870083
1981-06-30,1.7851240000000002
1981-07-31,1.4161979999999998
1981-08-31,1.3031409999999999
1981-09-30,1.301157
1981-10-31,2.8839669999999997
1981-11-30,29.341488000000002
1981-12-31,29.807603999999998
1982-01-31,21.8519
1982-02-28,24.478016
1982-03-31,26.290909000000003
1982-04-30,52.302147
1982-05-31,7.201983
1982-06-30,3.3838019999999998
1982-07-31,2.1937189999999998
1982-08-31,1.7811569999999999
1982-09-30,1.703802
1982-10-31,2.9315700000000002
1982-11-30,8.429752
1982-12-31,24.654545000000002
1983-01-31,31.6919
1983-02-28,51.358017
1983-03-31,82.135536
1983-04-30,19.467768
1983-05-31,14.185785000000001
1983-06-30,5.004298
1983-07-31,2.810579
1983-08-31,2.219504
1983-09-30,2.1004959999999997
1983-10-31,2.336529
1983-11-30,12.954049000000001
1983-12-31,46.314049
1984-01-31,11.484297999999999
1984-02-29,9.233058
1984-03-31,14.275042000000001
1984-04-30,6.630744
1984-05-31,3.401653
1984-06-30,2.53686
1984-07-31,1.8208259999999998
1984-08-31,1.824793
1984-09-30,1.789091
1984-10-31,2.042975
1984-11-30,8.20562
1984-12-31,4.903141000000001
1985-01-31,2.909752
1985-02-28,7.5074380000000005
1985-03-31,5.555703
1985-04-30,4.607603
1985-05-31,1.92
1985-06-30,1.406281
1985-07-31,1.263471
1985-08-31,1.249587
1985-09-30,1.642314
