date,kaf
1970-10-31,8.659939999999999
1970-11-30,4.9125200000000016
1970-12-31,3.2584600000000004
1971-01-31,1.28734
1971-02-28,0.25211999999999996
1971-03-31,1.0925200000000002
1971-04-30,21.56772
1971-05-31,26.358000000000004
1971-06-30,31.8015
1971-07-31,33.79172
1971-08-31,26.7782
1971-09-30,11.9184
1971-10-31,8.659939999999999
1971-11-30,4.9125200000000016
1971-12-31,3.2584600000000004
1972-01-31,1.28734
1972-02-29,0.25211999999999996
1972-03-31,1.0925200000000002
1972-04-30,21.56772
1972-05-31,26.358000000000004
1972-06-30,31.8015
1972-07-31,33.79172
1972-08-31,26.7782
1972-09-30,11.9184
1972-10-31,8.659939999999999
1972-11-30,4.9125200000000016
1972-12-31,3.2584600000000004
1973-01-31,1.28734
1973-02-28,0.25211999999999996
1973-03-31,1.0925200000000002
1973-04-30,21.56772
1973-05-31,26.358000000000004
1973-06-30,31.8015
1973-07-31,33.79172
1973-08-31,26.7782
1973-09-30,11.9184
1973-10-31,8.659939999999999
1973-11-30,4.9125200000000016
1973-12-31,3.2584600000000004
1974-01-31,1.28734
1974-02-28,0.25211999999999996
1974-03-31,1.0925200000000002
1974-04-30,21.56772
1974-05-31,26.358000000000004
1974-06-30,31.8015
1974-07-31,33.79172
1974-08-31,26.7782
1974-09-30,11.9184
1974-10-31,8.659939999999999
1974-11-30,4.9125200000000016
1974-12-31,3.2584600000000004
1975-01-31,1.28734
1975-02-28,0.25211999999999996
1975-03-31,1.0925200000000002
1975-04-30,21.56772
1975-05-31,26.358000000000004
1975-06-30,31.8015
1975-07-31,33.79172
1975-08-31,26.7782
1975-09-30,11.9184
1975-10-31,8.659939999999999
1975-11-30,4.9125200000000016
1975-12-31,3.2584600000000004
1976-01-31,1.28734
1976-02-29,0.25211999999999996
1976-03-31,1.0925200000000002
1976-04-30,21.56772
1976-05-31,26.358000000000004
1976-06-30,31.8015
1976-07-31,33.79172
1976-08-31,26.7782
1976-09-30,11.9184
1976-10-31,8.659939999999999
1976-11-30,4.9125200000000016
1976-12-31,3.2584600000000004
1977-01-31,1.28734
1977-02-28,0.25211999999999996
1977-03-31,1.0925200000000002
1977-04-30,21.56772
1977-05-31,26.358000000000004
1977-06-30,31.8015
1977-07-31,33.79172
1977-08-31,26.7782
1977-09-30,11.9184
1977-10-31,8.659939999999999
1977-11-30,4.9125200000000016
1977-12-31,3.2584600000000004
1978-01-31,1.28734
1978-02-28,0.25211999999999996
1978-03-31,1.0925200000000002
1978-04-30,21.56772
1978-05-31,26.358000000000004
1978-06-30,31.8015
1978-07-31,33.79172
1978-08-31,26.7782
1978-09-30,11.9184
1978-10-31,8.659939999999999
1978-11-30,4.9125200000000016
1978-12-31,3.2584600000000004
1979-01-31,1.28734
1979-02-28,0.25211999999999996
1979-03-31,1.0925200000000002
1979-04-30,21.56772
1979-05-31,26.358000000000004
1979-06-30,31.8015
1979-07-31,33.79172
1979-08-31,26.7782
1979-09-30,11.9184
1979-10-31,8.659939999999999
1979-11-30,4.9125200000000016
1979-12-31,3.2584600000000004
1980-01-31,1.28734
1980-02-29,0.25211999999999996
1980-03-31,1.0925200000000002
1980-04-30,21.56772
1980-05-31,26.358000000000004
1980-06-30,31.8015
1980-07-31,33.79172
1980-08-31,26.7782
1980-09-30,11.9184
1980-10-31,8.659939999999999
1980-11-30,4.9125200000000016
1980-12-31,3.2584600000000004
1981-01-31,1.28734
1981-02-28,0.25211999999999996
