date,kaf
1970-10-31,15.293090231140866
1970-11-30,13.116
1970-12-31,8.870000000000003
1971-01-31,7.537999999999999
1971-02-28,9.193
1971-03-31,13.392000000000001
1971-04-30,22.636
1971-05-31,20.326545014890787
1971-06-30,15.535
1971-07-31,48.735
1971-08-31,14.876171130623474
1971-09-30,14.428995826687126
1971-10-31,15.297509921032601
1971-11-30,13.116
1971-12-31,8.870000000000003
1972-01-31,7.537999999999999
1972-02-29,9.193
1972-03-31,13.392000000000001
1972-04-30,22.636
1972-05-31,12.988
1972-06-30,15.535
1972-07-31,48.735
1972-08-31,14.87899678559948
1972-09-30,14.430404702672348
1972-10-31,15.295300319712965
1972-11-30,13.116
1972-12-31,8.870000000000003
1973-01-31,7.537999999999999
1973-02-28,9.193
1973-03-31,13.392000000000001
1973-04-30,22.636
1973-05-31,12.988
1973-06-30,15.535
1973-07-31,48.735
1973-08-31,14.87839135501109
1973-09-30,14.428995826687126
1973-10-31,15.291884522854858
1973-11-30,13.116
1973-12-31,8.870000000000003
1974-01-31,7.537999999999999
1974-02-28,9.193
1974-03-31,13.392000000000001
1974-04-30,22.636
1974-05-31,13.596189623128307
1974-06-30,15.535
1974-07-31,48.735
1974-08-31,14.877382222936587
1974-09-30,14.422149899143989
1974-10-31,15.289070639424141
1974-11-30,13.116
1974-12-31,8.870000000000003
1975-01-31,7.537999999999999
1975-02-28,9.193
1975-03-31,13.392000000000001
1975-04-30,22.636
1975-05-31,12.988
1975-06-30,15.535
1975-07-31,48.735
1975-08-31,14.87879497945775
1975-09-30,14.422552730082588
1975-10-31,15.294295794411251
1975-11-30,13.116
1975-12-31,8.870000000000003
1976-01-31,7.537999999999999
1976-02-29,9.193
1976-03-31,13.392000000000001
1976-04-30,22.636
1976-05-31,12.988
1976-06-30,15.535
1976-07-31,48.735
1976-08-31,14.882225132572714
1976-09-30,14.427184123926482
1976-10-31,15.288266527641325
1976-11-30,13.116
1976-12-31,8.870000000000003
1977-01-31,7.537999999999999
1977-02-28,9.193
1977-03-31,13.392000000000001
1977-04-30,22.636
1977-05-31,12.988
1977-06-30,15.535
1977-07-31,48.735
1977-08-31,14.876978541721073
1977-09-30,14.426580150297484
1977-10-31,15.288065489618118
1977-11-30,13.116
1977-12-31,8.870000000000003
1978-01-31,7.537999999999999
1978-02-28,9.193
1978-03-31,13.392000000000001
1978-04-30,22.636
1978-05-31,35.588
1978-06-30,15.535
1978-07-31,48.735
1978-08-31,35.692770181721066
1978-09-30,14.428995826687126
1978-10-31,15.282635938784935
1978-11-30,13.116
1978-12-31,8.870000000000003
1979-01-31,7.537999999999999
1979-02-28,9.193
1979-03-31,13.392000000000001
1979-04-30,22.636
1979-05-31,35.588
1979-06-30,15.535
1979-07-31,48.735
1979-08-31,14.879803969625128
1979-09-30,14.42335834345178
1979-10-31,15.288869617524679
1979-11-30,13.116
1979-12-31,8.870000000000003
1980-01-31,7.537999999999999
1980-02-29,9.193
1980-03-31,13.392000000000001
1980-04-30,22.636
1980-05-31,12.988
1980-06-30,15.535
1980-07-31,48.735
1980-08-31,35.69540026768696
1980-09-30,14.428190665850707
1980-10-31,15.287663401477857
1980-11-30,13.116
1980-12-31,8.870000000000003
1981-01-31,7.537999999999999
1981-02-28,9.193
1981-03-31,13.392000000000001
1981-04-30,22.636
1981-05-31,12.988
1981-06-30,15.535
1981-07-31,48.735
1981-08-31,14.876978541721073
1981-09-30,14.424969376185286
1981-10-31,15.296304744342676
1981-11-30,13.116
1981-12-31,8.870000000000003
1982-01-31,7.537999999999999
1982-02-28,9.193
1982-03-31,13.392000000000001
1982-04-30,22.636
1982-05-31,35.588
1982-06-30,15.535
1982-07-31,48.735
1982-08-31,28.16434916987326
1982-09-30,14.428593254346454
1982-10-31,15.29148258786263
1982-11-30,13.116
1982-12-31,8.870000000000003
1983-01-31,7.537999999999999
1983-02-28,9.193
1983-03-31,13.392000000000001
1983-04-30,22.636
1983-05-31,35.588
1983-06-30,24.508256009659227
1983-07-31,48.735
1983-08-31,35.70032717945776
1983-09-30,14.425573446781184
1983-10-31,15.290879655155136
1983-11-30,13.116
1983-12-31,8.870000000000003
1984-01-31,7.537999999999999
1984-02-29,9.193
1984-03-31,13.392000000000001
1984-04-30,22.636
1984-05-31,12.988
1984-06-30,15.535
1984-07-31,48.735
1984-08-31,30.732651446701865
1984-09-30,14.425170737091365
1984-10-31,15.300923801412747
1984-11-30,13.116
1984-12-31,8.870000000000003
1985-01-31,7.537999999999999
1985-02-28,9.193
1985-03-31,13.392000000000001
1985-04-30,22.636
1985-05-31,12.988
1985-06-30,15.535
1985-07-31,48.735
1985-08-31,14.882225132572714
1985-09-30,14.435233632862664
1985-10-31,15.296907350804233
1985-11-30,13.116
1985-12-31,8.870000000000003
1986-01-31,7.537999999999999
1986-02-28,9.193
1986-03-31,13.392000000000001
1986-04-30,22.636
1986-05-31,19.92283587663863
1986-06-30,15.535
1986-07-31,48.735
1986-08-31,14.878189536705902
1986-09-30,14.436038228569146
1986-10-31,15.295501212692187
1986-11-30,13.116
1986-12-31,8.870000000000003
1987-01-31,7.537999999999999
1987-02-28,9.193
1987-03-31,13.392000000000001
1987-04-30,22.636
1987-05-31,12.988
1987-06-30,15.535
1987-07-31,48.735
1987-08-31,14.880611088790669
1987-09-30,14.429197106799624
1987-10-31,15.287663401477857
1987-11-30,13.116
1987-12-31,8.870000000000003
1988-01-31,7.537999999999999
1988-02-29,9.193
1988-03-31,13.392000000000001
1988-04-30,22.636
1988-05-31,12.988
1988-06-30,15.535
1988-07-31,48.735
1988-08-31,14.87960217969966
1988-09-30,14.428593254346454
1988-10-31,15.28967368093916
1988-11-30,13.116
1988-12-31,8.870000000000003
1989-01-31,7.537999999999999
1989-02-28,9.193
1989-03-31,13.392000000000001
1989-04-30,22.636
1989-05-31,12.988
1989-06-30,15.535
1989-07-31,48.735
1989-08-31,14.88161989654999
1989-09-30,14.431008446098433
1989-10-31,15.293893956099026
1989-11-30,13.116
1989-12-31,8.870000000000003
1990-01-31,7.537999999999999
1990-02-28,9.193
1990-03-31,13.392000000000001
1990-04-30,11.997097327240894
1990-05-31,12.988
1990-06-30,15.535
1990-07-31,48.735
1990-08-31,14.880611088790669
1990-09-30,14.429599654909511
1990-10-31,15.290276686181723
1990-11-30,13.116
1990-12-31,8.870000000000003
1991-01-31,7.537999999999999
1991-02-28,9.193
1991-03-31,13.392000000000001
1991-04-30,22.636
1991-05-31,12.988
1991-06-30,15.535
1991-07-31,48.735
1991-08-31,14.881821645943392
1991-09-30,14.423962511037985
1991-10-31,15.286859176818568
1991-11-30,13.116
1991-12-31,8.870000000000003
1992-01-31,7.537999999999999
1992-02-29,9.193
1992-03-31,13.392000000000001
1992-04-30,22.636
1992-05-31,12.988
1992-06-30,15.535
1992-07-31,48.735
1992-08-31,14.877785887931195
1992-09-30,14.427788061198886
1992-10-31,15.290075688464267
1992-11-30,13.116
1992-12-31,8.870000000000003
1993-01-31,7.537999999999999
1993-02-28,9.193
1993-03-31,13.392000000000001
1993-04-30,22.636
1993-05-31,35.588
1993-06-30,15.535
1993-07-31,48.735
1993-08-31,16.694205590597534
1993-09-30,14.428190665850694
1993-10-31,15.290678669527038
1993-11-30,13.116
1993-12-31,8.870000000000003
1994-01-31,7.537999999999999
1994-02-28,9.193
1994-03-31,13.392000000000001
1994-04-30,22.636
1994-05-31,12.988
1994-06-30,15.535
1994-07-31,48.735
1994-08-31,14.87839135501109
1994-09-30,14.429197106799624
1994-10-31,15.296103867469752
1994-11-30,13.116
1994-12-31,8.870000000000003
1995-01-31,7.537999999999999
1995-02-28,9.193
1995-03-31,13.392000000000001
1995-04-30,22.636
1995-05-31,12.988
1995-06-30,15.535
1995-07-31,48.735
1995-08-31,35.699090627686964
1995-09-30,14.428391962118013
1995-10-31,15.292085484307506
1995-11-30,13.116
1995-12-31,8.870000000000003
1996-01-31,7.537999999999999
1996-02-29,9.193
1996-03-31,13.392000000000001
1996-04-30,22.636
1996-05-31,12.988
1996-06-30,15.535
1996-07-31,48.735
1996-08-31,14.878593169261675
1996-09-30,14.431008446098444
1996-10-31,15.297309068315515
1996-11-30,13.116
1996-12-31,8.870000000000003
1997-01-31,7.537999999999999
1997-02-28,9.193
1997-03-31,13.392000000000001
1997-04-30,22.636
1997-05-31,29.87929446047832
1997-06-30,15.535
1997-07-31,48.735
1997-08-31,35.7011084256051
1997-09-30,14.427989365544365
1997-10-31,15.297710769724116
1997-11-30,13.116
1997-12-31,8.870000000000003
1998-01-31,7.537999999999999
1998-02-28,9.193
1998-03-31,13.392000000000001
1998-04-30,22.636
1998-05-31,12.988
1998-06-30,15.535
1998-07-31,48.735
1998-08-31,35.696245977461444
1998-09-30,14.42980092290715
1998-10-31,15.299317414351135
1998-11-30,13.116
1998-12-31,8.870000000000003
1999-01-31,7.537999999999999
1999-02-28,9.193
1999-03-31,13.392000000000001
1999-04-30,22.636
1999-05-31,12.988
1999-06-30,15.535
1999-07-31,48.735
1999-08-31,35.696245977461444
1999-09-30,14.429800922907162
1999-10-31,15.299317414351135
1999-11-30,13.116
1999-12-31,8.870000000000003
2000-01-31,7.537999999999999
2000-02-29,9.193
2000-03-31,13.392000000000001
2000-04-30,22.636
2000-05-31,12.988
2000-06-30,15.535
2000-07-31,48.735
2000-08-31,35.696245977461444
2000-09-30,14.42980092290715
2000-10-31,15.299317414351135
2000-11-30,13.116
2000-12-31,8.870000000000003
2001-01-31,7.537999999999999
2001-02-28,9.193
2001-03-31,13.392000000000001
2001-04-30,22.636
2001-05-31,12.988
2001-06-30,15.535
2001-07-31,48.735
2001-08-31,35.696245977461444
2001-09-30,14.42980092290715
2001-10-31,15.299317414351135
2001-11-30,13.116
2001-12-31,8.870000000000003
2002-01-31,7.537999999999999
2002-02-28,9.193
2002-03-31,13.392000000000001
2002-04-30,22.636
2002-05-31,12.988
2002-06-30,15.535
2002-07-31,48.735
2002-08-31,35.696245977461444
2002-09-30,14.42980092290715
2002-10-31,15.299317414351135
2002-11-30,13.116
2002-12-31,8.870000000000003
2003-01-31,7.537999999999999
2003-02-28,9.193
2003-03-31,0.8719999999999999
2003-04-30,5.976
2003-05-31,12.988
2003-06-30,15.535
2003-07-31,46.53895653761783
2003-08-31,13.409999999999998
2003-09-30,4.621000000000001
