date,kaf
1970-10-31,43.50000000000001
1970-11-30,30.255000000000006
1970-12-31,26.299
1971-01-31,20.248
1971-02-28,23.995
1971-03-31,22.991999999999997
1971-04-30,36.32100000000001
1971-05-31,43.828
1971-06-30,54.797
1971-07-31,56.076
1971-08-31,59.353
1971-09-30,50.68300000000001
1971-10-31,43.03800000000001
1971-11-30,29.877
1971-12-31,25.945
1972-01-31,22.405
1972-02-29,26.312999999999995
1972-03-31,25.268
1972-04-30,39.17100000000001
1972-05-31,46.999
1972-06-30,58.44
1972-07-31,59.778
1972-08-31,63.196999999999996
1972-09-30,54.15300000000001
1972-10-31,46.17600000000001
1972-11-30,32.446999999999996
1972-12-31,28.346
1973-01-31,17.340000000000003
1973-02-28,20.869
1973-03-31,19.924
1973-04-30,32.479000000000006
1973-05-31,39.552
1973-06-30,49.886
1973-07-31,51.086000000000006
1973-08-31,54.17099999999999
1973-09-30,46.005
1973-10-31,38.80800000000001
1973-11-30,26.412000000000006
1973-12-31,22.709000000000003
1974-01-31,19.422
1974-02-28,23.107
1974-03-31,22.121
1974-04-30,35.229000000000006
1974-05-31,42.613
1974-06-30,53.402
1974-07-31,54.658
1974-08-31,57.88
1974-09-30,49.354
1974-10-31,41.83600000000001
1974-11-30,28.892000000000003
1974-12-31,25.026
1975-01-31,17.285
1975-02-28,20.809999999999995
1975-03-31,19.866
1975-04-30,32.40600000000001
1975-05-31,39.471
1975-06-30,49.793
1975-07-31,50.99100000000001
1975-08-31,54.07199999999999
1975-09-30,45.916000000000004
1975-10-31,38.72800000000001
1975-11-30,26.346000000000004
1975-12-31,22.648000000000003
1976-01-31,20.793000000000006
1976-02-29,24.579999999999995
1976-03-31,23.566999999999997
1976-04-30,37.040000000000006
1976-05-31,44.629
1976-06-30,55.717
1976-07-31,57.011
1976-08-31,60.324
1976-09-30,51.559
1976-10-31,43.83000000000001
1976-11-30,30.526000000000003
1976-12-31,26.552
1977-01-31,19.119
1977-02-28,22.782
1977-03-31,21.802
1977-04-30,34.830000000000005
1977-05-31,42.168
1977-06-30,52.891000000000005
1977-07-31,54.14
1977-08-31,57.342
1977-09-30,48.868
1977-10-31,41.39700000000001
1977-11-30,28.532000000000004
1977-12-31,24.69
1978-01-31,13.511
1978-02-28,16.752999999999997
