date,kaf
1970-10-31,3.6698
1970-11-30,1.2896
1970-12-31,0.9568
1971-01-31,1.3398
1971-02-28,1.1578000000000002
1971-03-31,5.202999999999999
1971-04-30,5.2642
1971-05-31,9.9946
1971-06-30,12.4534
1971-07-31,13.5904
1971-08-31,11.3022
1971-09-30,3.6996000000000007
1971-10-31,3.6698
1971-11-30,1.2896
1971-12-31,0.9568
1972-01-31,1.3398
1972-02-29,1.1578000000000002
1972-03-31,5.202999999999999
1972-04-30,5.2642
1972-05-31,9.9946
1972-06-30,12.4534
1972-07-31,13.5904
1972-08-31,11.3022
1972-09-30,3.6996000000000007
1972-10-31,3.6698
1972-11-30,1.2896
1972-12-31,0.9568
1973-01-31,1.3398
1973-02-28,1.1578000000000002
1973-03-31,5.202999999999999
1973-04-30,5.2642
1973-05-31,9.9946
1973-06-30,12.4534
1973-07-31,13.5904
1973-08-31,11.3022
1973-09-30,3.6996000000000007
1973-10-31,3.6698
1973-11-30,1.2896
1973-12-31,0.9568
1974-01-31,1.3398
1974-02-28,1.1578000000000002
1974-03-31,5.202999999999999
1974-04-30,5.2642
1974-05-31,9.9946
1974-06-30,12.4534
1974-07-31,13.5904
1974-08-31,11.3022
1974-09-30,3.6996000000000007
1974-10-31,3.6698
1974-11-30,1.2896
1974-12-31,0.9568
1975-01-31,1.3398
1975-02-28,1.1578000000000002
1975-03-31,5.202999999999999
1975-04-30,5.2642
1975-05-31,9.9946
1975-06-30,12.4534
1975-07-31,13.5904
1975-08-31,11.3022
1975-09-30,3.6996000000000007
1975-10-31,3.6698
1975-11-30,1.2896
1975-12-31,0.9568
1976-01-31,1.3398
1976-02-29,1.1578000000000002
1976-03-31,5.202999999999999
1976-04-30,5.2642
1976-05-31,9.9946
1976-06-30,12.4534
1976-07-31,13.5904
1976-08-31,11.3022
1976-09-30,3.6996000000000007
1976-10-31,3.6698
1976-11-30,1.2896
1976-12-31,0.9568
1977-01-31,1.3398
1977-02-28,1.1578000000000002
1977-03-31,5.202999999999999
1977-04-30,5.2642
1977-05-31,9.9946
1977-06-30,12.4534
1977-07-31,13.5904
1977-08-31,11.3022
1977-09-30,3.6996000000000007
1977-10-31,3.6698
1977-11-30,1.2896
1977-12-31,0.9568
1978-01-31,1.3398
1978-02-28,1.1578000000000002
1978-03-31,5.202999999999999
1978-04-30,5.2642
1978-05-31,9.9946
1978-06-30,12.4534
1978-07-31,13.5904
1978-08-31,11.3022
1978-09-30,3.6996000000000007
1978-10-31,3.6698
1978-11-30,1.2896
1978-12-31,0.9568
1979-01-31,1.3398
1979-02-28,1.1578000000000002
1979-03-31,5.202999999999999
1979-04-30,5.2642
1979-05-31,9.9946
1979-06-30,12.4534
1979-07-31,13.5904
1979-08-31,11.3022
1979-09-30,3.6996000000000007
1979-10-31,3.6698
1979-11-30,1.2896
1979-12-31,0.9568
1980-01-31,1.3398
1980-02-29,1.1578000000000002
1980-03-31,5.202999999999999
1980-04-30,5.2642
1980-05-31,9.9946
1980-06-30,12.4534
1980-07-31,13.5904
1980-08-31,11.3022
1980-09-30,3.6996000000000007
1980-10-31,3.6698
1980-11-30,1.2896
1980-12-31,0.9568
1981-01-31,1.3398
1981-02-28,1.1578000000000002
1981-03-31,5.202999999999999
1981-04-30,5.2642
1981-05-31,9.9946
1981-06-30,12.4534
1981-07-31,13.5904
1981-08-31,11.3022
1981-09-30,3.6996000000000007
1981-10-31,3.6698
1981-11-30,1.2896
1981-12-31,0.9568
1982-01-31,1.3398
1982-02-28,1.1578000000000002
1982-03-31,5.202999999999999
1982-04-30,5.2642
1982-05-31,9.9946
1982-06-30,12.4534
1982-07-31,13.5904
1982-08-31,11.3022
1982-09-30,3.6996000000000007
1982-10-31,3.6698
1982-11-30,1.2896
1982-12-31,0.9568
1983-01-31,1.3398
1983-02-28,1.1578000000000002
1983-03-31,5.202999999999999
1983-04-30,5.2642
1983-05-31,9.9946
1983-06-30,12.4534
1983-07-31,13.5904
1983-08-31,11.3022
1983-09-30,3.6996000000000007
