date,kaf
1970-10-31,2722.116138660845
1970-11-30,2724.46704037898
1970-12-31,2725.5240403789794
1971-01-31,2723.4820403789795
1971-02-28,2740.038841939502
1971-03-31,2738.424426229479
1971-04-30,2752.3569262294786
1971-05-31,2769.2619262294793
1971-06-30,2752.9189262294794
1971-07-31,2735.5679262294793
1971-08-31,2720.208926229479
1971-09-30,2706.277926229479
1971-10-31,2699.274926229479
1971-11-30,2695.127827947613
1971-12-31,2707.2858279476127
1972-01-31,2705.2438279476128
1972-02-29,2721.12286868667
1972-03-31,2717.613452976647
1972-04-30,2728.702952976647
1972-05-31,2716.4189529766472
1972-06-30,2722.954952976647
1972-07-31,2705.603952976647
1972-08-31,2703.9189529766463
1972-09-30,2690.799952976646
1972-10-31,2685.0149529766463
1972-11-30,2690.2088546947807
1972-12-31,2693.0258546947807
1973-01-31,2694.6388546947805
1973-02-28,2723.649515000267
1973-03-31,2736.250099290244
1973-04-30,2748.287599290244
1973-05-31,2761.266599290245
1973-06-30,2744.9235992902445
1973-07-31,2727.5725992902444
1973-08-31,2713.1615992902443
1973-09-30,2699.2305992902443
1973-10-31,2689.7905992902442
1973-11-30,2693.2245010083784
1973-12-31,2691.0325010083784
1974-01-31,2705.641501008379
1974-02-28,2721.520922165781
1974-03-31,2724.5095064557577
1974-04-30,2735.5990064557573
1974-05-31,2750.067006455758
1974-06-30,2733.724006455758
1974-07-31,2718.945006455758
1974-08-31,2702.368006455758
1974-09-30,2688.437006455758
1974-10-31,2680.622006455758
1974-11-30,2676.474908173892
1974-12-31,2681.728908173892
1975-01-31,2679.686908173892
1975-02-28,2697.461139124025
1975-03-31,2696.3887234140016
1975-04-30,2711.810223414001
1975-05-31,2708.770253588223
1975-06-30,2692.427253588223
1975-07-31,2675.076253588223
1975-08-31,2658.4992535882225
1975-09-30,2649.9832535882224
1975-10-31,2640.5432535882223
1975-11-30,2636.3961553063564
1975-12-31,2635.2871553063565
1976-01-31,2633.2451553063565
1976-02-29,2666.858196045413
1976-03-31,2667.139780335391
1976-04-30,2658.775780335391
1976-05-31,2646.491780335391
1976-06-30,2630.1487803353907
1976-07-31,2614.422780335391
1976-08-31,2597.845780335391
1976-09-30,2606.522780335391
1976-10-31,2601.8207803353907
1976-11-30,2600.110682053525
1976-12-31,2597.512682053525
1977-01-31,2608.8726820535253
1977-02-28,2625.0223423590114
1977-03-31,2628.2819266489882
1977-04-30,2635.1492737426292
1977-05-31,2631.529273742629
1977-06-30,2615.186273742629
1977-07-31,2597.835273742629
1977-08-31,2603.189273742629
1977-09-30,2589.258273742629
1977-10-31,2579.818273742629
1977-11-30,2576.077175460763
1977-12-31,2599.065175460763
1978-01-31,2620.579175460763
1978-02-28,2663.398025984938
1978-03-31,2689.6716102749147
1978-04-30,2706.4471102749153
1978-05-31,2719.8321102749155
1978-06-30,2703.489110274916
1978-07-31,2686.138110274916
1978-08-31,2671.998110274915
1978-09-30,2662.2641102749153
1978-10-31,2653.0951102749154
1978-11-30,2652.7390119930496
1978-12-31,2657.993011993049
1979-01-31,2671.249011993049
1979-02-28,2696.740433150452
1979-03-31,2711.7780174404293
1979-04-30,2722.867517440429
1979-05-31,2735.169517440429
1979-06-30,2718.826517440429
1979-07-31,2711.222517440429
1979-08-31,2716.576517440429
1979-09-30,2704.8115174404293
1979-10-31,2699.432517440429
1979-11-30,2695.285419158563
1979-12-31,2692.281419158563
1980-01-31,2722.8654191585633
1980-02-29,2776.92145989762
1980-03-31,2791.8230441875976
1980-04-30,2802.9125441875976
1980-05-31,2815.2145441875978
1980-06-30,2798.8715441875984
1980-07-31,2781.5205441875983
1980-08-31,2764.9435441875976
1980-09-30,2751.012544187597
1980-10-31,2743.151544187597
1980-11-30,2739.6504459057323
1980-12-31,2737.165445905732
1981-01-31,2757.661445905732
1981-02-28,2819.621486644789
1981-03-31,2837.789070934766
1981-04-30,2849.596570934766
1981-05-31,2842.049570934766
1981-06-30,2825.706570934766
1981-07-31,2808.355570934766
1981-08-31,2791.7785709347663
1981-09-30,2777.8475709347663
1981-10-31,2768.4075709347658
1981-11-30,2766.1264726529
1981-12-31,2762.8514726528997
1982-01-31,2772.5804726529
1982-02-28,2792.622513391957
1982-03-31,2804.258097681934
1982-04-30,2816.5675976819343
1982-05-31,2828.869597681934
1982-06-30,2812.526597681934
1982-07-31,2795.175597681934
1982-08-31,2778.5985976819343
1982-09-30,2764.6675976819342
1982-10-31,2764.4145976819336
1982-11-30,2760.2674994000677
1982-12-31,2759.8634994000677
1983-01-31,2778.549581512079
1983-02-28,2803.322081512079
1983-03-31,2819.1206658020565
