date,kaf
1970-10-31,6.474400000000003
1970-11-30,4.243399999999999
1970-12-31,3.3603999999999994
1971-01-31,3.0033999999999983
1971-02-28,3.1624
1971-03-31,3.7423999999999986
1971-04-30,5.6944
1971-05-31,8.672400000000001
1971-06-30,10.42
1971-07-31,10.76
1971-08-31,10.76
1971-09-30,8.737400000000001
1971-10-31,6.474400000000003
1971-11-30,4.243399999999999
1971-12-31,3.3603999999999994
1972-01-31,3.0033999999999983
1972-02-29,3.1624
1972-03-31,3.7423999999999986
1972-04-30,5.6944
1972-05-31,8.672400000000001
1972-06-30,10.42
1972-07-31,10.76
1972-08-31,10.76
1972-09-30,8.737400000000001
1972-10-31,6.474400000000003
1972-11-30,4.243399999999999
1972-12-31,3.3603999999999994
1973-01-31,3.0033999999999983
1973-02-28,3.1624
1973-03-31,3.7423999999999986
1973-04-30,5.6944
1973-05-31,8.672400000000001
1973-06-30,10.42
1973-07-31,10.76
1973-08-31,10.76
1973-09-30,8.737400000000001
1973-10-31,6.474400000000003
1973-11-30,4.243399999999999
1973-12-31,3.3603999999999994
1974-01-31,3.0033999999999983
1974-02-28,3.1624
1974-03-31,3.7423999999999986
1974-04-30,5.6944
1974-05-31,8.672400000000001
1974-06-30,10.42
1974-07-31,10.76
1974-08-31,10.76
1974-09-30,8.737400000000001
1974-10-31,6.474400000000003
1974-11-30,4.243399999999999
1974-12-31,3.3603999999999994
1975-01-31,3.0033999999999983
1975-02-28,3.1624
1975-03-31,3.7423999999999986
1975-04-30,5.6944
1975-05-31,8.672400000000001
1975-06-30,10.42
1975-07-31,10.76
1975-08-31,10.76
1975-09-30,8.737400000000001
1975-10-31,6.474400000000003
1975-11-30,4.2434
1975-12-31,3.3603999999999994
1976-01-31,3.0033999999999983
1976-02-29,3.1624
1976-03-31,3.7423999999999986
1976-04-30,5.6944
1976-05-31,8.672400000000001
1976-06-30,10.42
1976-07-31,10.76
1976-08-31,10.76
1976-09-30,8.737400000000001
1976-10-31,6.474400000000003
1976-11-30,4.2434
1976-12-31,3.3603999999999994
1977-01-31,3.0033999999999983
1977-02-28,3.1624
1977-03-31,3.7423999999999986
1977-04-30,5.6944
1977-05-31,8.672400000000001
1977-06-30,10.42
1977-07-31,10.76
1977-08-31,10.76
1977-09-30,8.737400000000001
1977-10-31,6.474400000000003
1977-11-30,4.243399999999999
1977-12-31,3.3603999999999994
1978-01-31,3.0033999999999983
1978-02-28,3.1624
1978-03-31,3.7423999999999986
1978-04-30,5.6944
1978-05-31,8.672400000000001
1978-06-30,10.42
1978-07-31,10.76
1978-08-31,10.76
1978-09-30,8.737400000000001
1978-10-31,6.474400000000003
1978-11-30,4.243399999999999
1978-12-31,3.3603999999999994
1979-01-31,3.0033999999999983
1979-02-28,3.1624
1979-03-31,3.7423999999999986
1979-04-30,5.6944
1979-05-31,8.672400000000001
1979-06-30,10.42
1979-07-31,10.76
1979-08-31,10.76
1979-09-30,8.737400000000001
1979-10-31,6.474400000000003
1979-11-30,4.243399999999999
1979-12-31,3.3603999999999994
1980-01-31,3.0033999999999983
1980-02-29,3.1624
1980-03-31,3.7423999999999986
1980-04-30,5.6944
1980-05-31,8.672400000000001
1980-06-30,10.42
1980-07-31,10.76
1980-08-31,10.76
1980-09-30,8.737400000000001
1980-10-31,6.474400000000003
1980-11-30,4.243399999999999
1980-12-31,3.3603999999999994
1981-01-31,3.0033999999999983
1981-02-28,3.1624
1981-03-31,3.7423999999999986
1981-04-30,5.6944
1981-05-31,8.672400000000001
1981-06-30,10.42
1981-07-31,10.76
1981-08-31,10.76
1981-09-30,8.737400000000001
1981-10-31,6.474400000000003
1981-11-30,4.243399999999999
1981-12-31,3.3603999999999994
1982-01-31,3.0033999999999983
1982-02-28,3.1624
1982-03-31,3.7423999999999986
1982-04-30,5.6944
1982-05-31,8.672400000000001
1982-06-30,10.42
1982-07-31,10.76
1982-08-31,10.76
1982-09-30,8.737400000000001
1982-10-31,6.474400000000003
1982-11-30,4.243399999999999
1982-12-31,3.3603999999999994
1983-01-31,3.0033999999999983
1983-02-28,3.1624
1983-03-31,3.7423999999999986
1983-04-30,5.6944
1983-05-31,8.672400000000001
1983-06-30,10.42
1983-07-31,10.76
1983-08-31,10.76
1983-09-30,8.737400000000001
1983-10-31,6.474400000000003
1983-11-30,4.243399999999999
1983-12-31,3.3603999999999994
1984-01-31,3.0033999999999983
1984-02-29,3.1624
1984-03-31,3.7423999999999986
1984-04-30,5.6944
1984-05-31,8.672400000000001
1984-06-30,10.42
1984-07-31,10.76
1984-08-31,10.76
1984-09-30,8.737400000000001
1984-10-31,6.474400000000003
1984-11-30,4.243399999999999
1984-12-31,3.3603999999999994
1985-01-31,3.0033999999999983
1985-02-28,3.1624
1985-03-31,3.7423999999999986
1985-04-30,5.6944
1985-05-31,8.672400000000001
1985-06-30,10.42
1985-07-31,10.76
1985-08-31,10.76
1985-09-30,8.737400000000001
1985-10-31,6.474400000000003
1985-11-30,4.243399999999999
1985-12-31,3.3603999999999994
1986-01-31,3.0033999999999983
1986-02-28,3.1624
1986-03-31,3.7423999999999986
1986-04-30,5.6944
1986-05-31,8.672400000000001
1986-06-30,10.42
1986-07-31,10.76
1986-08-31,10.76
1986-09-30,8.737400000000001
1986-10-31,6.474400000000003
1986-11-30,4.243399999999999
1986-12-31,3.3603999999999994
1987-01-31,3.0033999999999983
1987-02-28,3.1624
1987-03-31,3.7423999999999986
1987-04-30,5.6944
1987-05-31,8.672400000000001
1987-06-30,10.42
1987-07-31,10.76
1987-08-31,10.76
1987-09-30,8.737400000000001
1987-10-31,6.474400000000003
1987-11-30,4.2434
1987-12-31,3.3603999999999994
1988-01-31,3.0033999999999983
1988-02-29,3.162399999999998
1988-03-31,3.7423999999999986
1988-04-30,5.6944
1988-05-31,8.672399999999998
1988-06-30,10.42
1988-07-31,10.76
1988-08-31,10.76
1988-09-30,8.737400000000001
1988-10-31,6.474400000000003
1988-11-30,4.2434
1988-12-31,3.3603999999999994
1989-01-31,3.0033999999999983
1989-02-28,3.162399999999998
1989-03-31,3.7423999999999986
1989-04-30,5.6944
1989-05-31,8.672400000000001
1989-06-30,10.42
1989-07-31,10.76
1989-08-31,10.76
1989-09-30,8.737400000000001
1989-10-31,6.474400000000003
1989-11-30,4.243399999999999
1989-12-31,3.3603999999999994
1990-01-31,3.0033999999999983
1990-02-28,3.1624
1990-03-31,3.7423999999999986
1990-04-30,5.6944
1990-05-31,8.672400000000001
1990-06-30,10.42
1990-07-31,10.76
1990-08-31,10.76
1990-09-30,8.737400000000001
1990-10-31,6.474400000000003
1990-11-30,4.243399999999999
1990-12-31,3.3603999999999994
1991-01-31,3.0033999999999983
1991-02-28,3.1624
1991-03-31,3.7423999999999986
1991-04-30,5.6944
1991-05-31,8.672400000000001
1991-06-30,10.42
1991-07-31,10.76
1991-08-31,10.76
1991-09-30,8.737400000000001
1991-10-31,6.474400000000003
1991-11-30,4.243399999999999
1991-12-31,3.3603999999999994
1992-01-31,3.0033999999999983
1992-02-29,3.1624
1992-03-31,3.7423999999999986
1992-04-30,5.6944
1992-05-31,8.672399999999998
1992-06-30,10.42
1992-07-31,10.76
1992-08-31,10.76
1992-09-30,8.737400000000001
1992-10-31,6.474400000000003
1992-11-30,4.2434
1992-12-31,3.3603999999999994
1993-01-31,3.0033999999999983
1993-02-28,3.1624
1993-03-31,3.7423999999999986
1993-04-30,5.6944
1993-05-31,8.672400000000001
1993-06-30,10.42
1993-07-31,10.76
1993-08-31,10.76
1993-09-30,8.737400000000001
1993-10-31,6.474400000000003
1993-11-30,4.2434
1993-12-31,3.3603999999999994
1994-01-31,3.0033999999999983
1994-02-28,3.1624
1994-03-31,3.7423999999999986
1994-04-30,5.6944
1994-05-31,8.672400000000001
1994-06-30,10.42
1994-07-31,10.76
1994-08-31,10.76
1994-09-30,8.737400000000001
1994-10-31,6.474400000000003
1994-11-30,4.243399999999999
1994-12-31,3.3603999999999994
1995-01-31,3.0033999999999983
1995-02-28,3.1624
1995-03-31,3.7423999999999986
1995-04-30,5.6944
1995-05-31,8.672400000000001
1995-06-30,10.42
1995-07-31,10.76
1995-08-31,10.76
1995-09-30,8.737400000000001
1995-10-31,6.474400000000003
1995-11-30,4.243399999999999
1995-12-31,3.3603999999999994
1996-01-31,3.0033999999999983
1996-02-29,3.1624
1996-03-31,3.7423999999999986
1996-04-30,5.6944
1996-05-31,8.672400000000001
1996-06-30,10.42
1996-07-31,10.76
1996-08-31,10.76
1996-09-30,8.737400000000001
1996-10-31,6.474400000000003
1996-11-30,4.243399999999999
1996-12-31,3.3603999999999994
1997-01-31,3.0033999999999983
1997-02-28,3.1624
1997-03-31,3.7423999999999986
1997-04-30,5.6944
1997-05-31,8.672399999999998
1997-06-30,10.42
1997-07-31,10.76
1997-08-31,10.76
1997-09-30,8.737400000000001
1997-10-31,6.474400000000003
1997-11-30,4.243399999999999
1997-12-31,3.3603999999999994
1998-01-31,3.0033999999999983
1998-02-28,3.1624
1998-03-31,3.7423999999999986
1998-04-30,5.6944
1998-05-31,8.672400000000001
1998-06-30,10.42
1998-07-31,10.76
1998-08-31,10.76
1998-09-30,8.737400000000001
1998-10-31,6.474400000000003
1998-11-30,4.243399999999999
1998-12-31,3.3603999999999994
1999-01-31,3.0033999999999983
1999-02-28,3.1624
1999-03-31,3.7423999999999986
1999-04-30,5.6944
1999-05-31,8.672400000000001
1999-06-30,10.42
1999-07-31,10.76
1999-08-31,10.76
1999-09-30,8.737400000000001
1999-10-31,6.474400000000003
1999-11-30,4.243399999999999
1999-12-31,3.3603999999999994
2000-01-31,3.0033999999999983
2000-02-29,3.1624
2000-03-31,3.7423999999999986
2000-04-30,5.6944
2000-05-31,8.672399999999998
2000-06-30,10.42
2000-07-31,10.76
2000-08-31,10.76
2000-09-30,8.737400000000001
2000-10-31,6.474400000000003
2000-11-30,4.2434
2000-12-31,3.3603999999999994
2001-01-31,3.0033999999999983
2001-02-28,3.1624
2001-03-31,3.7423999999999986
2001-04-30,5.6944
2001-05-31,8.672399999999998
2001-06-30,10.42
2001-07-31,10.76
2001-08-31,10.76
2001-09-30,8.737400000000001
2001-10-31,6.474400000000003
2001-11-30,4.243399999999999
2001-12-31,3.3603999999999994
2002-01-31,3.0033999999999983
2002-02-28,3.1624
2002-03-31,3.7423999999999986
2002-04-30,5.6944
2002-05-31,8.672399999999998
2002-06-30,10.42
2002-07-31,10.76
2002-08-31,10.76
2002-09-30,8.737400000000001
2002-10-31,6.474400000000003
2002-11-30,4.243399999999999
2002-12-31,3.3603999999999994
2003-01-31,3.0033999999999983
2003-02-28,3.1624
2003-03-31,3.7423999999999986
2003-04-30,5.6944
2003-05-31,8.672400000000001
2003-06-30,10.42
2003-07-31,10.76
2003-08-31,10.76
2003-09-30,8.737400000000001
