date,kaf
1970-10-31,339.8966008437017
1970-11-30,733.2248800818753
1970-12-31,1563.2793433585764
1971-01-31,1583.3827298485578
1971-02-28,764.3873680461968
1971-03-31,1384.4181493775718
1971-04-30,821.1352946190906
1971-05-31,764.8441250373731
1971-06-30,499.0383058668605
1971-07-31,894.3884379258998
1971-08-31,896.5331089716441
1971-09-30,749.0185352101341
1971-10-31,344.38060084370176
1971-11-30,312.7095732739514
1971-12-31,496.66367402182505
1972-01-31,556.7271441361647
1972-02-29,505.25352269827033
1972-03-31,695.8089483066198
1972-04-30,634.1004450213667
1972-05-31,898.8260210752284
1972-06-30,893.6295994135327
1972-07-31,845.5654379259001
1972-08-31,853.178500733061
1972-09-30,337.3912415781143
1972-10-31,335.24367185254795
1972-11-30,602.8636412419406
1972-12-31,804.8403953844772
1973-01-31,1918.2196117958915
1973-02-28,1680.6127888584551
1973-03-31,1760.7034443171194
1973-04-30,574.6342872376388
1973-05-31,518.0423046109362
1973-06-30,913.4520998267524
1973-07-31,840.4004379259001
1973-08-31,873.6560274489187
1973-09-30,867.4200996347078
1973-10-31,502.40239329766536
1973-11-30,1837.9935083487946
1973-12-31,2258.3360355211357
1974-01-31,3938.424979544711
1974-02-28,1698.570914336377
1974-03-31,2349.177532667878
1974-04-30,2285.823099534135
1974-05-31,747.3590016977619
1974-06-30,482.5863058668605
1974-07-31,743.2258313241613
1974-08-31,613.4936940920135
1974-09-30,1060.1788389452431
1974-10-31,671.6438157614057
1974-11-30,396.46738375146106
1974-12-31,514.3406740218251
1975-01-31,485.2367684889943
1975-02-28,1469.098914678291
1975-03-31,2299.6128213415195
1975-04-30,1004.9929612525187
1975-05-31,909.9035633963043
1975-06-30,378.5743665165925
1975-07-31,521.5833548416579
1975-08-31,461.9417076080702
1975-09-30,734.588455831017
1975-10-31,343.38060084370176
1975-11-30,316.6191200472255
1975-12-31,383.1254736338675
1976-01-31,351.49857557401435
1976-02-29,300.27715281808764
1976-03-31,535.5981385222619
1976-04-30,367.17944894695563
1976-05-31,308.88636545478147
1976-06-30,438.33851929871673
1976-07-31,1007.8908520706565
1976-08-31,626.7650791771863
1976-09-30,250.39865
1976-10-31,279.56626869628604
1976-11-30,290.9755274055507
1976-12-31,300.0846543154268
1977-01-31,316.19916380930863
1977-02-28,242.14796557845187
1977-03-31,391.0164481205012
1977-04-30,547.9437478321423
1977-05-31,767.1466779215614
1977-06-30,887.0191193021457
1977-07-31,934.0172656818544
1977-08-31,344.61161119878267
1977-09-30,268.13147188084645
1977-10-31,229.53360084370175
1977-11-30,242.58049629112745
1977-12-31,648.6284736338673
1978-01-31,2544.846722784753
1978-02-28,1485.788700549027
1978-03-31,2588.86649109769
1978-04-30,1442.5591187881546
1978-05-31,660.0850038421728
1978-06-30,491.8433058668605
1978-07-31,707.3023504696323
1978-08-31,487.1678573590046
