date,kaf
1970-10-31,506.2276365545714
1970-11-30,100.14029943923993
1970-12-31,55.338
1971-01-31,214.47283482453796
1971-02-28,188.46069078314312
1971-03-31,801.4392350694408
1971-04-30,346.3549870547136
1971-05-31,622.865876311582
1971-06-30,460.21680232397273
1971-07-31,201.22122658157684
1971-08-31,162.02329067349405
1971-09-30,490.1314783149622
1971-10-31,376.94229300908165
1971-11-30,341.97466939751666
1971-12-31,55.338
1972-01-31,55.338
1972-02-29,332.42698035414946
1972-03-31,384.58059749746633
1972-04-30,44.45913003686214
1972-05-31,182.6669681254071
1972-06-30,70.63108157780945
1972-07-31,394.7635323419029
1972-08-31,193.8276389120769
1972-09-30,162.79214920547517
1972-10-31,313.4490527002701
1972-11-30,53.553000000000004
1972-12-31,116.2342036630188
1973-01-31,928.3933427306239
1973-02-28,517.2653341509663
1973-03-31,329.6004403692995
1973-04-30,17.851000000000006
1973-05-31,414.1940386315974
1973-06-30,129.5202398916982
1973-07-31,305.46461567939326
1973-08-31,18.445999999999998
1973-09-30,168.89655008210002
1973-10-31,275.2088606901736
1973-11-30,1072.02
1973-12-31,726.4960379194342
1974-01-31,1072.02
1974-02-28,775.6068999156751
1974-03-31,1072.02
1974-04-30,564.6881065543472
1974-05-31,493.67748086795206
1974-06-30,407.42286114960297
1974-07-31,231.35940614344648
1974-08-31,178.80866099719083
1974-09-30,317.54251556568306
1974-10-31,270.4402705016466
1974-11-30,240.95958440853516
1974-12-31,55.338
1975-01-31,132.85218317144748
1975-02-28,689.3885175129474
1975-03-31,749.7775185340113
1975-04-30,84.03169511544763
1975-05-31,692.928992795885
1975-06-30,507.88994627585856
1975-07-31,167.52166369958485
1975-08-31,157.49522179504672
1975-09-30,315.8193565269069
1975-10-31,307.79476005540903
1975-11-30,419.9219795023684
1975-12-31,55.338
1976-01-31,87.18435509300312
1976-02-29,186.32776259537556
1976-03-31,214.11955811150352
1976-04-30,17.851000000000006
1976-05-31,18.445999999999998
1976-06-30,17.851000000000006
1976-07-31,18.445999999999998
1976-08-31,18.445999999999998
1976-09-30,50.310467600520134
1976-10-31,96.24372600430715
1976-11-30,23.802000000000003
1976-12-31,24.595
1977-01-31,24.595
1977-02-28,22.21400000000001
1977-03-31,12.297000000000008
1977-04-30,2.975000000000005
1977-05-31,3.0740000000000016
1977-06-30,2.975000000000005
1977-07-31,44.4744070274446
1977-08-31,615.4350059095549
1977-09-30,505.92937557389087
1977-10-31,435.045944457451
1977-11-30,5.949999999999998
1977-12-31,6.1490000000000045
1978-01-31,6.1490000000000045
1978-02-28,447.7290079705024
1978-03-31,790.1998695486853
1978-04-30,327.4652737262785
1978-05-31,193.23022942479184
1978-06-30,249.2885335177628
1978-07-31,78.42122658157659
1978-08-31,131.13570098067365
1978-09-30,326.60152295175857
1978-10-31,380.63641705312654
1978-11-30,83.78432338208913
1978-12-31,24.595
1979-01-31,247.37822968725712
1979-02-28,604.0483768507967
1979-03-31,225.23274107299548
1979-04-30,17.851000000000006
1979-05-31,264.59310212875124
1979-06-30,134.67336114302253
1979-07-31,154.8156820959065
1979-08-31,106.09854228026472
1979-09-30,213.00544576867844
1979-10-31,323.46802405391094
1979-11-30,122.70776379101193
1979-12-31,628.328535116698
1980-01-31,1072.02
1980-02-29,1000.7647633235684
1980-03-31,281.0396234029676
1980-04-30,17.851000000000006
