date,kaf
1970-10-31,206.7930246877735
1970-11-30,197.5686324110672
1970-12-31,179.0134368142429
1971-01-31,208.14206719367596
1971-02-28,185.8393201581028
1971-03-31,228.9194110671937
1971-04-30,213.98203162055336
1971-05-31,246.36544268774705
1971-06-30,252.71712252964423
1971-07-31,170.3617984189723
1971-08-31,160.16875753759962
1971-09-30,205.3369881422925
1971-10-31,200.21454230902822
1971-11-30,120.89197644371309
1971-12-31,203.24400000000003
1972-01-31,208.14206719367596
1972-02-29,185.8393201581028
1972-03-31,228.9194110671937
1972-04-30,213.98203162055336
1972-05-31,246.36544268774705
1972-06-30,252.71712252964423
1972-07-31,170.3617984189723
1972-08-31,197.4787747035573
1972-09-30,205.3369881422925
1972-10-31,217.0683636363636
1972-11-30,197.5686324110672
1972-12-31,145.441
1973-01-31,208.14206719367596
1973-02-28,185.8393201581028
1973-03-31,228.9194110671937
1973-04-30,213.98203162055336
1973-05-31,246.36544268774705
1973-06-30,252.71712252964423
1973-07-31,170.3617984189723
1973-08-31,160.16875753759962
1973-09-30,205.3369881422925
1973-10-31,217.0683636363636
1973-11-30,197.5686324110672
1973-12-31,164.68099999999998
1974-01-31,208.14206719367596
1974-02-28,185.8393201581028
1974-03-31,228.9194110671937
1974-04-30,213.98203162055336
1974-05-31,246.36544268774705
1974-06-30,252.71712252964423
1974-07-31,170.3617984189723
1974-08-31,160.16875753759962
1974-09-30,205.3369881422925
1974-10-31,210.8258316420093
1974-11-30,168.6466729793638
1974-12-31,107.045
1975-01-31,208.14206719367596
1975-02-28,185.8393201581028
1975-03-31,228.9194110671937
1975-04-30,213.98203162055336
1975-05-31,246.36544268774705
1975-06-30,252.71712252964423
1975-07-31,170.3617984189723
1975-08-31,160.16875753759962
1975-09-30,205.3369881422925
1975-10-31,203.34723299798938
1975-11-30,105.06834102550934
1975-12-31,143.88861817956612
1976-01-31,208.14206719367596
1976-02-29,185.8393201581028
1976-03-31,228.9194110671937
1976-04-30,213.98203162055336
1976-05-31,246.36544268774705
1976-06-30,252.71712252964423
1976-07-31,170.3617984189723
1976-08-31,159.22477470355733
1976-09-30,163.7891279423378
1976-10-31,200.18118165743397
1976-11-30,197.5686324110672
1976-12-31,107.045
1977-01-31,208.14206719367596
1977-02-28,98.94032015810278
1977-03-31,228.9194110671937
1977-04-30,213.98203162055336
1977-05-31,246.36544268774705
1977-06-30,252.71712252964423
1977-07-31,170.3617984189723
1977-08-31,197.4787747035573
1977-09-30,205.3369881422925
1977-10-31,196.61627825928917
1977-11-30,143.6143089138431
1977-12-31,179.08683745940644
1978-01-31,208.14206719367596
1978-02-28,185.8393201581028
1978-03-31,228.9194110671937
1978-04-30,213.98203162055336
1978-05-31,246.36544268774705
1978-06-30,252.71712252964423
1978-07-31,170.3617984189723
1978-08-31,194.3752449114973
1978-09-30,205.3369881422925
1978-10-31,185.26297227523318
1978-11-30,105.06834102550934
1978-12-31,189.47952633558612
1979-01-31,208.14206719367596
1979-02-28,185.8393201581028
1979-03-31,228.9194110671937
1979-04-30,213.98203162055336
1979-05-31,246.36544268774705
1979-06-30,252.71712252964423
1979-07-31,170.3617984189723
1979-08-31,160.16875753759962
1979-09-30,205.3369881422925
1979-10-31,217.0683636363636
1979-11-30,197.5686324110672
1979-12-31,145.441
1980-01-31,208.14206719367596
1980-02-29,185.8393201581028
1980-03-31,228.9194110671937
1980-04-30,213.98203162055336
1980-05-31,246.36544268774705
1980-06-30,252.71712252964423
1980-07-31,170.3617984189723
1980-08-31,187.29329241001432
1980-09-30,205.3369881422925
1980-10-31,187.14942316934008
1980-11-30,114.32380659212328
1980-12-31,203.24400000000003
1981-01-31,208.14206719367596
1981-02-28,185.8393201581028
1981-03-31,228.9194110671937
1981-04-30,213.98203162055336
1981-05-31,246.36544268774705
1981-06-30,252.71712252964423
1981-07-31,170.3617984189723
1981-08-31,197.4787747035573
1981-09-30,205.3369881422925
1981-10-31,217.0683636363636
1981-11-30,197.5686324110672
1981-12-31,150.61738958243131
1982-01-31,208.14206719367596
1982-02-28,185.8393201581028
1982-03-31,228.9194110671937
1982-04-30,213.98203162055336
1982-05-31,246.36544268774705
1982-06-30,252.71712252964423
1982-07-31,170.3617984189723
1982-08-31,197.4787747035573
1982-09-30,205.3369881422925
1982-10-31,217.0683636363636
1982-11-30,197.5686324110672
1982-12-31,107.045
1983-01-31,208.14206719367596
1983-02-28,185.8393201581028
1983-03-31,228.9194110671937
1983-04-30,213.98203162055336
1983-05-31,246.36544268774705
1983-06-30,252.71712252964423
1983-07-31,179.00293675889327
1983-08-31,160.16875753759962
1983-09-30,205.3369881422925
1983-10-31,217.0683636363636
1983-11-30,197.5686324110672
1983-12-31,187.31253634124317
1984-01-31,208.14206719367596
1984-02-29,185.8393201581028
1984-03-31,228.9194110671937
1984-04-30,213.98203162055336
1984-05-31,246.36544268774705
1984-06-30,252.71712252964423
