date,kaf
1970-10-31,29774.262488752174
1970-11-30,29791.580488752174
1970-12-31,29808.743488752174
1971-01-31,29825.955488752174
1971-02-28,29843.174488752175
1971-03-31,29861.710488752175
1971-04-30,29871.729488752168
1971-05-31,29876.946488752168
1971-06-30,29865.598488752174
1971-07-31,29860.09048875217
1971-08-31,29845.222460661866
1971-09-30,29848.400460661866
1971-10-31,29848.39946066186
1971-11-30,29850.30546066186
1971-12-31,29852.30746066186
1972-01-31,29854.153460661866
1972-02-29,29856.117460661866
1972-03-31,29859.455460661866
1972-04-30,29854.23346066186
1972-05-31,29843.65246066186
1972-06-30,29832.42946066186
1972-07-31,29812.10846066186
1972-08-31,29783.22646066186
1972-09-30,29771.63646066186
1972-10-31,29772.25946066186
1972-11-30,29774.72946066186
1972-12-31,29777.23646066186
1973-01-31,29779.62246066186
1973-02-28,29782.13446066186
1973-03-31,29786.27746066186
1973-04-30,29781.830460661862
1973-05-31,29772.72646066186
1973-06-30,29763.48646066186
1973-07-31,29742.831460661866
1973-08-31,29713.979460661867
1973-09-30,29703.91146066186
1973-10-31,29703.739460661855
1973-11-30,29705.35346066186
1973-12-31,29706.96646066186
1974-01-31,29708.60746066186
1974-02-28,29710.51246066186
1974-03-31,29713.681460661857
1974-04-30,29708.49346066185
1974-05-31,29702.38346066185
1974-06-30,29695.43646066185
1974-07-31,29676.352460661856
1974-08-31,29648.02646066185
1974-09-30,29636.43146066185
1974-10-31,29636.12846066185
1974-11-30,29637.870460661845
1974-12-31,29639.51646066185
1975-01-31,29641.229460661845
1975-02-28,29642.99346066185
1975-03-31,29646.31346066185
1975-04-30,29641.13446066185
1975-05-31,29632.78446066185
1975-06-30,29624.315460661845
1975-07-31,29604.50346066185
1975-08-31,29575.93746066185
1975-09-30,29564.30946066185
1975-10-31,29564.18746066185
1975-11-30,29565.82146066185
1975-12-31,29567.44646066185
1976-01-31,29568.99946066185
1976-02-29,29570.79446066185
1976-03-31,29573.95146066185
1976-04-30,29568.333460661852
1976-05-31,29558.388460661852
1976-06-30,29548.296460661844
1976-07-31,29527.610460661846
1976-08-31,29498.015460661845
1976-09-30,29486.326460661847
1976-10-31,29486.754460661847
1976-11-30,29488.771460661847
1976-12-31,29490.652460661844
1977-01-31,29492.475460661844
1977-02-28,29494.549460661845
1977-03-31,29497.928460661842
1977-04-30,29492.602460661838
1977-05-31,29482.694460661834
1977-06-30,29468.892460661842
1977-07-31,29446.532460661834
1977-08-31,29416.941460661837
1977-09-30,29406.14046066184
1977-10-31,29409.13246066184
1977-11-30,29412.70746066184
1977-12-31,29415.87046066184
1978-01-31,29418.964460661835
1978-02-28,29437.159460661835
1978-03-31,29456.97746066184
1978-04-30,29468.732460661835
1978-05-31,29474.500460661835
1978-06-30,29480.68746066184
1978-07-31,29475.589460661835
1978-08-31,29463.15746066184
1978-09-30,29467.79146066184
1978-10-31,29481.84246066184
1978-11-30,29497.84446066184
1978-12-31,29513.95546066184
1979-01-31,29530.12246066184
1979-02-28,29546.646460661836
1979-03-31,29564.699460661835
1979-04-30,29574.38146066184
1979-05-31,29580.088460661835
1979-06-30,29586.95146066184
1979-07-31,29584.876460661835
1979-08-31,29573.05946066184
1979-09-30,29578.11246066184
1979-10-31,29594.947460661835
1979-11-30,29613.02546066184
1979-12-31,29630.787460661835
1980-01-31,29648.583460661837
1980-02-29,29666.474460661837
1980-03-31,29685.972460661837
1980-04-30,29697.05246066183
1980-05-31,29705.80346066183
1980-06-30,29713.01346066183
1980-07-31,29709.793460661833
1980-08-31,29697.33746066183
1980-09-30,29701.72246066183
1980-10-31,29716.292460661833
1980-11-30,29732.595460661832
