date,kaf
1970-10-31,3097.110203943342
1970-11-30,3086.841503943342
1970-12-31,3087.0820039433424
1971-01-31,3080.2665039433423
1971-02-28,3076.140304678932
1971-03-31,3077.187504678932
1971-04-30,3075.257404678932
1971-05-31,3076.393204678932
1971-06-30,3076.689304678932
1971-07-31,3077.050904678932
1971-08-31,3076.881304678932
1971-09-30,3072.9426046789317
1971-10-31,3072.256604678932
1971-11-30,3060.2669046789315
1971-12-31,3052.191404678932
1972-01-31,3043.9419046789317
1972-02-29,3040.923404678931
1972-03-31,3040.1979054145213
1972-04-30,3038.1248054145217
1972-05-31,3038.4006054145216
1972-06-30,3040.959705414521
1972-07-31,3041.3213054145217
1972-08-31,3040.526705414521
1972-09-30,3032.7590054145217
1972-10-31,3034.6650054145216
1972-11-30,3036.3416061501125
1972-12-31,3026.2591061501125
1973-01-31,3019.013606150112
1973-02-28,3018.478106150112
1973-03-31,3024.5443061501123
1973-04-30,3022.4712061501123
1973-05-31,3022.747006150112
1973-06-30,3023.043106150112
1973-07-31,3023.4047061501124
1973-08-31,3026.6131061501123
1973-09-30,3018.8454061501125
1973-10-31,3014.156406150112
1973-11-30,3003.6007061501123
1973-12-31,2997.7215068857017
1974-01-31,3023.596006885702
1974-02-28,3014.744506885702
1974-03-31,3019.519706885702
1974-04-30,3017.446606885702
1974-05-31,3017.7224068857013
1974-06-30,3018.0185068857013
1974-07-31,3018.902106885702
1974-08-31,3017.5855068857013
1974-09-30,3016.779806885702
1974-10-31,3016.965806885702
1974-11-30,3004.976106885702
1974-12-31,3003.926606885702
1975-01-31,2996.373106885702
1975-02-28,2991.867907621292
1975-03-31,2995.496107621292
1975-04-30,3002.026007621292
1975-05-31,3002.301807621292
1975-06-30,3002.597907621292
1975-07-31,3003.481507621292
1975-08-31,3002.164907621292
1975-09-30,2994.540207621292
1975-10-31,2989.851207621293
1975-11-30,2979.1515076212922
1975-12-31,2975.949507621293
1976-01-31,2967.8740076212925
1976-02-29,2992.331808356883
1976-03-31,2986.785508356883
1976-04-30,2986.146408356883
1976-05-31,2993.5912083568837
1976-06-30,2993.8873083568838
1976-07-31,3000.688908356883
1976-08-31,2999.372308356883
1976-09-30,3052.253608356883
1976-10-31,3067.057608356883
1976-11-30,3058.938908356883
1976-12-31,3054.780709092473
1977-01-31,3055.420209092473
1977-02-28,3046.9987090924733
1977-03-31,3049.192909092473
1977-04-30,3047.119809092473
1977-05-31,3048.5426090924725
1977-06-30,3049.2687090924724
1977-07-31,3049.6303090924725
1977-08-31,3103.8007090924725
1977-09-30,3098.4700090924725
1977-10-31,3095.3580090924725
1977-11-30,3083.3683090924724
1977-12-31,3085.4728090924727
1978-01-31,3126.4023090924725
1978-02-28,3127.059109828063
1978-03-31,3151.1903098280627
1978-04-30,3150.121209828062
1978-05-31,3150.397009828062
1978-06-30,3150.693109828062
1978-07-31,3151.054709828062
1978-08-31,3151.4781098280628
1978-09-30,3145.8614098280627
1978-10-31,3141.746409828063
1978-11-30,3143.950709828063
1978-12-31,3144.335209828063
1979-01-31,3153.577709828063
1979-02-28,3161.599209828062
1979-03-31,3178.9397105636517
1979-04-30,3176.8666105636516
1979-05-31,3181.4934105636517
1979-06-30,3181.7895105636517
1979-07-31,3205.6651105636515
1979-08-31,3210.370510563652
1979-09-30,3202.602810563652
1979-10-31,3197.9138105636516
1979-11-30,3185.9241105636515
1979-12-31,3180.348411299242
1980-01-31,3203.640411299242
1980-02-29,3251.136911299242
1980-03-31,3263.941111299242
1980-04-30,3256.210011299242
1980-05-31,3256.9158112992427
1980-06-30,3257.2119112992427
1980-07-31,3259.0075112992417
1980-08-31,3257.864911299242
1980-09-30,3250.0972112992417
1980-10-31,3245.4082112992423
1980-11-30,3233.4185112992427
1980-12-31,3230.0735112992425
1981-01-31,3231.5740112992426
1981-02-28,3228.0275112992426
1981-03-31,3255.933512034833
1981-04-30,3253.8604120348327
1981-05-31,3263.0252120348327
1981-06-30,3263.3213120348328
1981-07-31,3263.682912034833
1981-08-31,3265.3253120348327
1981-09-30,3263.292612034833
1981-10-31,3259.033612034833
1981-11-30,3249.4809120348327
1981-12-31,3239.3984120348327
1982-01-31,3235.5939120348326
1982-02-28,3238.2577127704226
1982-03-31,3245.3269127704225
1982-04-30,3243.683812770423
1982-05-31,3247.543612770423
1982-06-30,3247.839712770423
1982-07-31,3261.429312770423
1982-08-31,3260.8087127704225
1982-09-30,3255.8260127704225
1982-10-31,3251.137012770422
1982-11-30,3241.0623127704225
1982-12-31,3263.3528127704226
1983-01-31,3258.9323127704224
1983-02-28,3273.6668127704224
1983-03-31,3301.3113135060125
1983-04-30,3299.2382135060125
1983-05-31,3299.5140135060124
1983-06-30,3299.8101135060124
1983-07-31,3300.171713506013
1983-08-31,3351.9401135060125
1983-09-30,3357.226413506013
1983-10-31,3352.5374135060133
1983-11-30,3340.547713506013
1983-12-31,3345.085213506013
1984-01-31,3342.230713506013
1984-02-29,3337.582514241603
1984-03-31,3338.486714241603
1984-04-30,3336.4136142416028
1984-05-31,3336.6894142416027
1984-06-30,3336.9855142416027
1984-07-31,3337.347114241603
1984-08-31,3336.3785142416027
